0,7.36460329496e-06,1.47419588848e-05,2.21448054487e-05,2.95858540659e-05,3.70777734946e-05,4.46331743391e-05,5.22645917275e-05,5.9984466114e-05,6.78051218136e-05,7.57387428649e-05,8.37973458092e-05,9.19927489636e-05,0.000100336537753,0.000108840025659,0.000117514210337,0.000126369724438,0.000135416780685,0.000144665110738,0.000154123897399,0.000163801699728,0.000173706370651,0.000183844966695,0.000194223649516,0.000204847578973,0.000215720797565,0.000226846106177,0.000238224931211,0.00024985718333,0.00026174110826,0.000273873130326,0.000286247689673,0.000298857074437,0.000311691249529,0.000324737684055,0.000337981179918,0.000351403704592,0.000364984231646,0.000378698593115,0.000392519348443,0.000406415675249,0.000420353287746,0.000434294389086,0.000448197664319,0.000462018320858,0.000475708183401,0.000489215850041,0.000502486915822,0.000515464269118,0.000528088464971,0.000540298177904,0.000552030734556,0.000563222724056,0.00057381068111,0.000583731833671,0.000592924903709,0.000601330946324,0.00060889420931,0.000615562992611,0.000621290485028,0.000626035554357,0.000629763466898,0.00063244651327,0.000634064519525,0.000634605225873,0.000634064519525,0.00063244651327,0.000629763466898,0.000626035554357,0.000621290485028,0.000615562992611,0.00060889420931,0.000601330946324,0.000592924903709,0.000583731833671,0.00057381068111,0.000563222724056,0.000552030734556,0.000540298177904,0.000528088464971,0.000515464269118,0.000502486915822,0.000489215850041,0.000475708183401,0.000462018320858,0.000448197664319,0.000434294389086,0.000420353287746,0.000406415675249,0.000392519348443,0.000378698593115,0.000364984231646,0.000351403704592,0.000337981179918,0.000324737684055,0.000311691249529,0.000298857074437,0.000286247689673,0.000273873130326,0.00026174110826,0.00024985718333,0.000238224931211,0.000226846106177,0.000215720797565,0.000204847578973,0.000194223649516,0.000183844966695,0.000173706370651,0.000163801699728,0.000154123897399,0.000144665110738,0.000135416780685,0.000126369724438,0.000117514210337,0.000108840025659,0.000100336537753,9.19927489636e-05,8.37973458092e-05,7.57387428649e-05,6.78051218136e-05,5.9984466114e-05,5.22645917275e-05,4.46331743391e-05,3.70777734946e-05,2.95858540659e-05,2.21448054487e-05,1.47419588848e-05,7.36460329496e-06,0
0,8.05234651615e-06,1.6118781308e-05,2.42133791176e-05,3.23501872207e-05,4.05432106933e-05,4.88063964725e-05,5.71536157994e-05,6.55986446232e-05,7.4155141537e-05,8.28366228024e-05,9.16564340095e-05,0.000100627717903,0.000109763377893,0.000119076036753,0.000128577990002,0.000138281153444,0.000148197004348,0.000158336515724,0.00016871008319,0.00017932744388,0.00019019758693,0.000201328655038,0.000212727836704,0.000224401248771,0.000236353808999,0.000248589098509,0.000261109214051,0.000273914610261,0.000287003932242,0.00030037383908,0.000314018819196,0.000327930998808,0.000342099945137,0.00035651246653,0.000371152412126,0.000386000474332,0.000401033997969,0.000416226800674,0.000431549009803,0.00044696692185,0.000462442891073,0.000477935254673,0.000493398302439,0.000508782299172,0.00052403356839,0.000539094645761,0.000553904510253,0.000568398900184,0.000582510719998,0.000596170541767,0.000609307202989,0.000621848499304,0.000633721967269,0.000644855748452,0.000655179521954,0.000664625488227,0.000673129383051,0.000680631496899,0.000687077672141,0.000692420248702,0.000696618928349,0.000699641528685,0.000701464600468,0.00070207388585,0.000701464600468,0.000699641528685,0.000696618928349,0.000692420248702,0.000687077672141,0.000680631496899,0.000673129383051,0.000664625488227,0.000655179521954,0.000644855748452,0.000633721967269,0.000621848499304,0.000609307202989,0.000596170541767,0.000582510719998,0.000568398900184,0.000553904510253,0.000539094645761,0.00052403356839,0.000508782299172,0.000493398302439,0.000477935254673,0.000462442891073,0.00044696692185,0.000431549009803,0.000416226800674,0.000401033997969,0.000386000474332,0.000371152412126,0.00035651246653,0.000342099945137,0.000327930998808,0.000314018819196,0.00030037383908,0.000287003932242,0.000273914610261,0.000261109214051,0.000248589098509,0.000236353808999,0.000224401248771,0.000212727836704,0.000201328655038,0.00019019758693,0.00017932744388,0.00016871008319,0.000158336515724,0.000148197004348,0.000138281153444,0.000128577990002,0.000119076036753,0.000109763377893,0.000100627717903,9.16564340095e-05,8.28366228024e-05,7.4155141537e-05,6.55986446232e-05,5.71536157994e-05,4.88063964725e-05,4.05432106933e-05,3.23501872207e-05,2.42133791176e-05,1.6118781308e-05,8.05234651615e-06,0
0,8.72600146161e-06,1.74674407134e-05,2.62397424932e-05,3.50583050061e-05,4.39384855852e-05,5.28955850581e-05,6.19448303743e-05,7.11013550425e-05,8.03801769086e-05,8.97961727981e-05,9.93640495235e-05,0.000109098310747,0.000119013219163,0.000129122753458,0.000139440559473,0.00014997989499,0.000160753567537,0.000171773864622,0.000183052475755,0.000194600405674,0.000206427878152,0.000218544229825,0.000230957793492,0.000243675770407,0.000256704091154,0.00027004726481,0.000283708216224,0.000297688111423,0.00031198617137,0.000326599474554,0.000341522749226,0.000356748156461,0.000372265065682,0.000388059824801,0.000404115527725,0.000420411782636,0.000436924485218,0.000453625601795,0.000470482968219,0.000487460111228,0.000504516099939,0.000521605435947,0.000538677991346,0.000555679004594,0.000572549144574,0.000589224653334,0.00060563757767,0.000621716099011,0.000637384969632,0.00065256606128,0.000667179029519,0.000681142093662,0.000694372927974,0.000706789655108,0.000718311927492,0.000728862077048,0.000738366308306,0.000746755905269,0.000753968418445,0.000759948795887,0.000764650421106,0.000768036021628,0.000770078414883,0.000770761063013,0.000770078414883,0.000768036021628,0.000764650421106,0.000759948795887,0.000753968418445,0.000746755905269,0.000738366308306,0.000728862077048,0.000718311927492,0.000706789655108,0.000694372927974,0.000681142093662,0.000667179029519,0.00065256606128,0.000637384969632,0.000621716099011,0.00060563757767,0.000589224653334,0.000572549144574,0.000555679004594,0.000538677991346,0.000521605435947,0.000504516099939,0.000487460111228,0.000470482968219,0.000453625601795,0.000436924485218,0.000420411782636,0.000404115527725,0.000388059824801,0.000372265065682,0.000356748156461,0.000341522749226,0.000326599474554,0.00031198617137,0.000297688111423,0.000283708216224,0.00027004726481,0.000256704091154,0.000243675770407,0.000230957793492,0.000218544229825,0.000206427878152,0.000194600405674,0.000183052475755,0.000171773864622,0.000160753567537,0.00014997989499,0.000139440559473,0.000129122753458,0.000119013219163,0.000109098310747,9.93640495235e-05,8.97961727981e-05,8.03801769086e-05,7.11013550425e-05,6.19448303743e-05,5.28955850581e-05,4.39384855852e-05,3.50583050061e-05,2.62397424932e-05,1.74674407134e-05,8.72600146161e-06,0
0,9.38421861689e-06,1.87852375907e-05,2.82198451356e-05,3.77048047251e-05,4.72568415835e-05,5.68926278002e-05,6.66287655973e-05,7.64817682637e-05,8.6468038257e-05,9.66038419579e-05,0.00010690528054,0.000117388256397,0.000128068434553,0.000138961198443,0.000150081599445,0.000161444299504,0.000173063506189,0.000184952899471,0.000197125549536,0.00020959382491,0.00022236929018,0.000235462592618,0.000248883337033,0.000262639948212,0.000276739520401,0.000291187653354,0.000305988274612,0.000321143447837,0.00033665316726,0.000352515138542,0.000368724546695,0.00038527381213,0.000402152336328,0.000419346239268,0.000436838091334,0.000454606643261,0.000472626558455,0.000490868153042,0.00050929714999,0.000527874454798,0.000546555961319,0.000565292397503,0.000584029221851,0.000602706582367,0.000621259350506,0.000639617243014,0.000657705044536,0.000675442943251,0.000692746990488,0.000709529693158,0.000725700744796,0.000741167897022,0.000755837968278,0.000769617980871,0.000782416410917,0.000794144528858,0.000804717801434,0.000814057319583,0.000822091211454,0.000828755995926,0.000833997830326,0.000837773606794,0.000840051855085,0.000840813415634,0.000840051855085,0.000837773606794,0.000833997830326,0.000828755995926,0.000822091211454,0.000814057319583,0.000804717801434,0.000794144528858,0.000782416410917,0.000769617980871,0.000755837968278,0.000741167897022,0.000725700744796,0.000709529693158,0.000692746990488,0.000675442943251,0.000657705044536,0.000639617243014,0.000621259350506,0.000602706582367,0.000584029221851,0.000565292397503,0.000546555961319,0.000527874454798,0.00050929714999,0.000490868153042,0.000472626558455,0.000454606643261,0.000436838091334,0.000419346239268,0.000402152336328,0.00038527381213,0.000368724546695,0.000352515138542,0.00033665316726,0.000321143447837,0.000305988274612,0.000291187653354,0.000276739520401,0.000262639948212,0.000248883337033,0.000235462592618,0.00022236929018,0.00020959382491,0.000197125549536,0.000184952899471,0.000173063506189,0.000161444299504,0.000150081599445,0.000138961198443,0.000128068434553,0.000117388256397,0.00010690528054,9.66038419579e-05,8.6468038257e-05,7.64817682637e-05,6.66287655973e-05,5.68926278002e-05,4.72568415835e-05,3.77048047251e-05,2.82198451356e-05,1.87852375907e-05,9.38421861689e-06,0
0,1.00256354152e-05,2.00694458971e-05,3.01495957333e-05,4.02842271754e-05,5.04914482233e-05,6.07893189618e-05,7.11958359511e-05,8.1728914158e-05,9.24063658978e-05,0.000103245876237,0.00011426497428,0.000125480999748,0.00013691106421,0.000148572006317,0.000160480340358,0.000172652197394,0.000185103258244,0.000197848677537,0.000210902998009,0.00022428005425,0.000237992865039,0.000252053513435,0.000266473013811,0.000281261165006,0.000296426388883,0.000311975553595,0.000327913781033,0.000344244238054,0.000360967911295,0.000378083365657,0.000395586486883,0.000413470209034,0.000431724228234,0.000450334704603,0.000469283955074,0.000488550140602,0.000508106952267,0.000527923301857,0.000547963023776,0.00056818459642,0.000588540892621,0.000608978970174,0.000629439914966,0.000649858750504,0.000670164428828,0.000690279918589,0.000710122406402,0.00072960362729,0.000748630338862,0.000767104951777,0.000784926325706,0.000801990735524,0.000818193006558,0.000833427810766,0.00084759110756,0.000860581704344,0.000872302902846,0.000882664188898,0.000891582915974,0.000898985927399,0.000904811059336,0.000909008467007,0.00091154172046,0.000912388623559,0.00091154172046,0.000909008467007,0.000904811059336,0.000898985927399,0.000891582915974,0.000882664188898,0.000872302902846,0.000860581704344,0.00084759110756,0.000833427810766,0.000818193006558,0.000801990735524,0.000784926325706,0.000767104951777,0.000748630338862,0.00072960362729,0.000710122406402,0.000690279918589,0.000670164428828,0.000649858750504,0.000629439914966,0.000608978970174,0.000588540892621,0.00056818459642,0.000547963023776,0.000527923301857,0.000508106952267,0.000488550140602,0.000469283955074,0.000450334704603,0.000431724228234,0.000413470209034,0.000395586486883,0.000378083365657,0.000360967911295,0.000344244238054,0.000327913781033,0.000311975553595,0.000296426388883,0.000281261165006,0.000266473013811,0.000252053513435,0.000237992865039,0.00022428005425,0.000210902998009,0.000197848677537,0.000185103258244,0.000172652197394,0.000160480340358,0.000148572006317,0.00013691106421,0.000125480999748,0.00011426497428,0.000103245876237,9.24063658978e-05,8.1728914158e-05,7.11958359511e-05,6.07893189618e-05,5.04914482233e-05,4.02842271754e-05,3.01495957333e-05,2.00694458971e-05,1.00256354152e-05,0
0,1.06488771468e-05,2.13173148491e-05,3.2024864725e-05,4.27910600199e-05,5.36354051726e-05,6.45773638727e-05,7.56363450872e-05,8.68316865191e-05,9.81826349394e-05,0.000109708322811,0.000121427740597,0.000133359704107,0.00014552281622,0.000157935422258,0.000170615558277,0.000183580891468,0.000196848651858,0.000210435554423,0.000224357710712,0.000238630529044,0.00025326860229,0.000268285582274,0.000283694039768,0.000299505309121,0.000315729316532,0.00033237439111,0.000349447057873,0.000366951812054,0.000384890874207,0.000403263925911,0.000422067826145,0.00044129630889,0.000460939662968,0.000480984395828,0.000501412883737,0.000522203011769,0.000543327808076,0.000564755078196,0.000586447046558,0.000608360013985,0.000630444041675,0.000652642674056,0.000674892714715,0.000697124071532,0.000719259688754,0.000741215585177,0.000762901018433,0.000784218795568,0.000805065749285,0.000825333397219,0.000844908798207,0.000863675614403,0.000881515381366,0.0008983089797,0.000913938291889,0.00092828801682,0.000941247602913,0.000952713249428,0.000962589915532,0.000970793268905,0.00097725150128,0.000981906937924,0.000984717372401,0.000985657066969,0.000984717372401,0.000981906937924,0.00097725150128,0.000970793268905,0.000962589915532,0.000952713249428,0.000941247602913,0.00092828801682,0.000913938291889,0.0008983089797,0.000881515381366,0.000863675614403,0.000844908798207,0.000825333397219,0.000805065749285,0.000784218795568,0.000762901018433,0.000741215585177,0.000719259688754,0.000697124071532,0.000674892714715,0.000652642674056,0.000630444041675,0.000608360013985,0.000586447046558,0.000564755078196,0.000543327808076,0.000522203011769,0.000501412883737,0.000480984395828,0.000460939662968,0.00044129630889,0.000422067826145,0.000403263925911,0.000384890874207,0.000366951812054,0.000349447057873,0.00033237439111,0.000315729316532,0.000299505309121,0.000283694039768,0.000268285582274,0.00025326860229,0.000238630529044,0.000224357710712,0.000210435554423,0.000196848651858,0.000183580891468,0.000170615558277,0.000157935422258,0.00014552281622,0.000133359704107,0.000121427740597,0.000109708322811,9.81826349394e-05,8.68316865191e-05,7.56363450872e-05,6.45773638727e-05,5.36354051726e-05,4.27910600199e-05,3.2024864725e-05,2.13173148491e-05,1.06488771468e-05,0
0,1.12525583228e-05,2.25260716275e-05,3.38414882976e-05,4.52197430064e-05,5.66817485744e-05,6.82483862691e-05,7.99404940058e-05,9.17788518917e-05,0.000103784164529,0.000115977039472,0.000128377961189,0.000141007259862,0.000153885074304,0.000167031308218,0.000180465579023,0.000194207158343,0.000208274903298,0.000222687177585,0.000237461761374,0.000252615748923,0.000268165432804,0.000284126173601,0.00030051225387,0.000317336715176,0.000334611177016,0.00035234563644,0.000370548247296,0.00038922507808,0.000408379847571,0.000428013637633,0.000448124582897,0.00046870753741,0.000489753718911,0.000511250331985,0.000533180172238,0.000555521214578,0.000578246189912,0.000601322155981,0.000624710069698,0.000648364370228,0.000672232584166,0.000696254966411,0.000720364192816,0.000744485123096,0.000768534654897,0.000792421692023,0.000816047251463,0.000839304734723,0.000862080388777,0.000884253980313,0.000905699703533,0.000926287336322,0.000945883651772,0.00096435408197,0.000981564618568,0.000997383920625,0.00101168558503,0.00102435051977,0.00103526934647,0.00104434474771,0.00105149366751,0.00105664927213,0.00105976258289,0.00106080370365,0.00105976258289,0.00105664927213,0.00105149366751,0.00104434474771,0.00103526934647,0.00102435051977,0.00101168558503,0.000997383920625,0.000981564618568,0.00096435408197,0.000945883651772,0.000926287336322,0.000905699703533,0.000884253980313,0.000862080388777,0.000839304734723,0.000816047251463,0.000792421692023,0.000768534654897,0.000744485123096,0.000720364192816,0.000696254966411,0.000672232584166,0.000648364370228,0.000624710069698,0.000601322155981,0.000578246189912,0.000555521214578,0.000533180172238,0.000511250331985,0.000489753718911,0.00046870753741,0.000448124582897,0.000428013637633,0.000408379847571,0.00038922507808,0.000370548247296,0.00035234563644,0.000334611177016,0.000317336715176,0.00030051225387,0.000284126173601,0.000268165432804,0.000252615748923,0.000237461761374,0.000222687177585,0.000208274903298,0.000194207158343,0.000180465579023,0.000167031308218,0.000153885074304,0.000141007259862,0.000128377961189,0.000115977039472,0.000103784164529,9.17788518917e-05,7.99404940058e-05,6.82483862691e-05,5.66817485744e-05,4.52197430064e-05,3.38414882976e-05,2.25260716275e-05,1.12525583228e-05,0
0,1.18352845168e-05,2.36929250405e-05,3.55952738316e-05,4.75646751337e-05,5.96234598495e-05,7.17939386232e-05,8.40983927752e-05,9.65590625125e-05,0.000109198131814,0.000122037709359,0.000135099804823,0.00014840629985,0.000161978912914,0.00017583915729,0.000190008291252,0.000204507259585,0.000219356625404,0.000234576491244,0.000250186408278,0.000266205272468,0.000282651206402,0.000299541425458,0.000316892086933,0.000334718120699,0.000353033039915,0.000371848730338,0.000391175216791,0.000411020405401,0.000431389800364,0.000452286194155,0.000473709330394,0.000495655538935,0.000518117343262,0.000541083040923,0.000564536258568,0.000588455484225,0.000612813580681,0.000637577285484,0.000662706704835,0.000688154810906,0.000713866954515,0.000739780407964,0.000765823955812,0.000791917554614,0.000817972085894,0.000843889229711,0.000869561488857,0.000894872395639,0.000919696933924,0.000943902208228,0.000967348388546,0.000989889953939,0.00101137724912,0.00103165835639,0.00105058127002,0.0010679963425,0.00108375895226,0.00109773232235,0.00110979040063,0.00111982069644,0.00112772695794,0.00113343157134,0.00113687756766,0.00113803013645,0.00113687756766,0.00113343157134,0.00112772695794,0.00111982069644,0.00110979040063,0.00109773232235,0.00108375895226,0.0010679963425,0.00105058127002,0.00103165835639,0.00101137724912,0.000989889953939,0.000967348388546,0.000943902208228,0.000919696933924,0.000894872395639,0.000869561488857,0.000843889229711,0.000817972085894,0.000791917554614,0.000765823955812,0.000739780407964,0.000713866954515,0.000688154810906,0.000662706704835,0.000637577285484,0.000612813580681,0.000588455484225,0.000564536258568,0.000541083040923,0.000518117343262,0.000495655538935,0.000473709330394,0.000452286194155,0.000431389800364,0.000411020405401,0.000391175216791,0.000371848730338,0.000353033039915,0.000334718120699,0.000316892086933,0.000299541425458,0.000282651206402,0.000266205272468,0.000250186408278,0.000234576491244,0.000219356625404,0.000204507259585,0.000190008291252,0.00017583915729,0.000161978912914,0.00014840629985,0.000135099804823,0.000122037709359,0.000109198131814,9.65590625125e-05,8.40983927752e-05,7.17939386232e-05,5.96234598495e-05,4.75646751337e-05,3.55952738316e-05,2.36929250405e-05,1.18352845168e-05,0
0,1.23956547039e-05,2.4815070186e-05,3.72820068544e-05,4.98202238473e-05,6.24534770666e-05,7.5205515599e-05,8.81000759591e-05,0.000101160873569,0.000114411590856,0.000127875861324,0.000141577248896,0.000155539221802,0.000169785120213,0.000184338116774,0.000199221169111,0.00021445696334,0.000230067847489,0.000246075753711,0.000262502108024,0.000279367726271,0.000296692694879,0.000314496234894,0.000332796547706,0.000351610640772,0.000370954131606,0.000390841028207,0.00041128348413,0.00043229152637,0.000453872754327,0.000476032008225,0.000498771005582,0.000522087944658,0.000545977074243,0.000570428229794,0.000595426336722,0.000620950882732,0.000646975362439,0.000673466699165,0.000700384650886,0.000727681209733,0.000755300007371,0.000783175741861,0.000811233645444,0.000839389016687,0.000867546844845,0.000895601558584,0.0009234369353,0.000950926210645,0.000977932430024,0.00100430908414,0.00102990106838,0.00105454600036,0.00107807592026,0.00110031938477,0.00112110394712,0.00114025899291,0.00115761887605,0.00117302627218,0.00118633564083,0.00119741666538,0.00120615752429,0.00121246784029,0.00121628115926,0.00121755682693,0.00121628115926,0.00121246784029,0.00120615752429,0.00119741666538,0.00118633564083,0.00117302627218,0.00115761887605,0.00114025899291,0.00112110394712,0.00110031938477,0.00107807592026,0.00105454600036,0.00102990106838,0.00100430908414,0.000977932430024,0.000950926210645,0.0009234369353,0.000895601558584,0.000867546844845,0.000839389016687,0.000811233645444,0.000783175741861,0.000755300007371,0.000727681209733,0.000700384650886,0.000673466699165,0.000646975362439,0.000620950882732,0.000595426336722,0.000570428229794,0.000545977074243,0.000522087944658,0.000498771005582,0.000476032008225,0.000453872754327,0.00043229152637,0.00041128348413,0.000390841028207,0.000370954131606,0.000351610640772,0.000332796547706,0.000314496234894,0.000296692694879,0.000279367726271,0.000262502108024,0.000246075753711,0.000230067847489,0.00021445696334,0.000199221169111,0.000184338116774,0.000169785120213,0.000155539221802,0.000141577248896,0.000127875861324,0.000114411590856,0.000101160873569,8.81000759591e-05,7.5205515599e-05,6.24534770666e-05,4.98202238473e-05,3.72820068544e-05,2.4815070186e-05,1.23956547039e-05,0
0,1.29322641129e-05,2.58896941451e-05,3.88974595527e-05,5.19807363344e-05,6.51647089707e-05,7.8474570747e-05,9.19355218933e-05,0.000105572764947,0.000119411496718,0.000133476896186,0.000147794107634,0.000162388218247,0.000177284229362,0.000192507020481,0.000208081305079,0.000224031577173,0.000240382047502,0.000257156568088,0.000274378543835,0.000292070829713,0.000310255611949,0.000328954271535,0.000348187228223,0.000367973763079,0.000388331817531,0.000409277766756,0.000430826165151,0.00045298946162,0.000475777682348,0.00049919807883,0.000523254739036,0.000547948159836,0.000573274779184,0.000599226467129,0.000625789975462,0.000652946346882,0.000680670285883,0.000708929495377,0.000737683985192,0.000766885361376,0.000796476108466,0.000826388880847,0.000856545823773,0.000886857949855,0.000917224602327,0.000947533042427,0.00097765820402,0.00100746266408,0.00103679688179,0.00106549976138,0.00109339959286,0.00112031542032,0.00114605887711,0.00117043651165,0.00119325260528,0.0012143124551,0.00123342606171,0.00125041212575,0.00126510222131,0.00127734498287,0.00128701011912,0.00129399205593,0.00129821301429,0.00129962534957,0.00129821301429,0.00129399205593,0.00128701011912,0.00127734498287,0.00126510222131,0.00125041212575,0.00123342606171,0.0012143124551,0.00119325260528,0.00117043651165,0.00114605887711,0.00112031542032,0.00109339959286,0.00106549976138,0.00103679688179,0.00100746266408,0.00097765820402,0.000947533042427,0.000917224602327,0.000886857949855,0.000856545823773,0.000826388880847,0.000796476108466,0.000766885361376,0.000737683985192,0.000708929495377,0.000680670285883,0.000652946346882,0.000625789975462,0.000599226467129,0.000573274779184,0.000547948159836,0.000523254739036,0.00049919807883,0.000475777682348,0.00045298946162,0.000430826165151,0.000409277766756,0.000388331817531,0.000367973763079,0.000348187228223,0.000328954271535,0.000310255611949,0.000292070829713,0.000274378543835,0.000257156568088,0.000240382047502,0.000224031577173,0.000208081305079,0.000192507020481,0.000177284229362,0.000162388218247,0.000147794107634,0.000133476896186,0.000119411496718,0.000105572764947,9.19355218933e-05,7.8474570747e-05,6.51647089707e-05,5.19807363344e-05,3.88974595527e-05,2.58896941451e-05,1.29322641129e-05,0
0,1.34437076025e-05,2.69139827289e-05,4.04374008769e-05,5.40405529668e-05,6.77500517344e-05,8.15925365249e-05,9.55946759196e-05,0.000109783167609,0.000124184734882,0.000138826119068,0.000153734067207,0.00016893531419,0.000184456558508,0.000200324430708,0.00021656545355,0.000233205992771,0.000250272197258,0.000267789927303,0.000285784669514,0.000304281436795,0.00032330465167,0.000342878011075,0.000363024330572,0.000383765365788,0.000405121608684,0.000427112056133,0.000449753948097,0.000473062472609,0.000497050434609,0.000521727885698,0.000547101711869,0.0005731751764,0.000599947415385,0.00062741288377,0.000655560750491,0.00068437424219,0.000713829936371,0.000743897006561,0.000774536424358,0.000805700126149,0.000837330155946,0.000869357800218,0.000901702736007,0.000934272219813,0.000966960351941,0.000999647458793,0.00103219964387,0.00106446856634,0.00109629151318,0.00112749183612,0.00115787982638,0.00118725409697,0.00121540353285,0.00124210985124,0.00126715078821,0.00129030389187,0.0013113508598,0.00133008230993,0.00134630282546,0.00135983606963,0.00137052973213,0.00137826005039,0.00138293565121,0.00138450048243,0.00138293565121,0.00137826005039,0.00137052973213,0.00135983606963,0.00134630282546,0.00133008230993,0.0013113508598,0.00129030389187,0.00126715078821,0.00124210985124,0.00121540353285,0.00118725409697,0.00115787982638,0.00112749183612,0.00109629151318,0.00106446856634,0.00103219964387,0.000999647458793,0.000966960351941,0.000934272219813,0.000901702736007,0.000869357800218,0.000837330155946,0.000805700126149,0.000774536424358,0.000743897006561,0.000713829936371,0.00068437424219,0.000655560750491,0.00062741288377,0.000599947415385,0.0005731751764,0.000547101711869,0.000521727885698,0.000497050434609,0.000473062472609,0.000449753948097,0.000427112056133,0.000405121608684,0.000383765365788,0.000363024330572,0.000342878011075,0.00032330465167,0.000304281436795,0.000285784669514,0.000267789927303,0.000250272197258,0.000233205992771,0.00021656545355,0.000200324430708,0.000184456558508,0.00016893531419,0.000153734067207,0.000138826119068,0.000124184734882,0.000109783167609,9.55946759196e-05,8.15925365249e-05,6.77500517344e-05,5.40405529668e-05,4.04374008769e-05,2.69139827289e-05,1.34437076025e-05,0
